20210801,ルイボス,try_1,SPA,1,B07ZHBYMWM,有機ルイボス5袋セット　河村農園　ルイボス100％　ノンカフェイン　無漂白ティーパック　3.0g＊30包　5袋セット　殺菌済み　水出しOK
20210801,ハーブティー,try_1,SPA,60,,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ)
20210801,ティーリーフ,try_1,SPA,1,,オーガライフ ラズベリーリーフティー オーガニック 1.2g×30包 ティーバッグ ドイツオーガニック認証 安産ハーブティー 妊婦 ノンカフェイン 無農薬
20210801,ティーリーフ,try_1,SPA,2,,Mug&Pot プーアルティー リーフ 80g
20210801,ティーリーフ,try_1,SPA,3,,ラズベリーリーフティー（ブルガリア産・ハーブティー・ノンカフェイン）1.5g×100ティーバッグ入り
20210801,ティーリーフ,try_1,SPA,4,,The Tao of Tea オーガニック パープルリーフ クリシュナ トゥルシー ティー 57g
20210801,ティーリーフ,try_1,SPA,5,,ヴィンテージ・クリスマス ティーバッグアソート 40P
20210801,ティーリーフ,try_1,SPA,6,,バシラーティーバスケット・フォレストベリー(100g)
20210801,ティーリーフ,try_1,SPA,7,,ローズヒップティーファインカット 400g
20210801,ティーリーフ,try_1,SPA,8,,三井農林 ホワイトノーブル紅茶 ( アルミ・ティーバッグ ) ブルーベリー 2.2g×50個
20210801,ティーリーフ,try_1,SPA,9,,キャラメルドリーム ティーバッグ
20210801,ティーリーフ,try_1,SPA,10,,【お中元ギフト】紅茶 バシラーティー ミニチュアラブストーリーVol1 ベルガモットフレーバー 5袋入り
20210801,ティーリーフ,try_1,SPA,49,,makana cocotea マカナ ココティー 男女兼用 1袋（30包 約1か月分）makanaから生まれた妊活ブレンドティー 妊活 温活
20210801,ティーリーフ,try_1,SPA,50,,蓋碗 汝窑开片茶碗 茶杯 煙雨汝窯蓋碗（高さ8.2 cm×径 9.4 cm）容量80ml 陶器 カンフーティーセット手作りの陶磁器 中国の茶道具 盖碗 茶器 泡茶杯 泡茶碗 陶瓷茶具 功夫茶具
20210801,ティーリーフ,try_1,SPA,51,,The Tao of Tea オーガニック モルティー アッサム ティー 100g
20210801,ティーリーフ,try_1,SPA,52,,ハーバル堂 ハーブティー ペットボトル用ティーバッグ ダブルミントブレンド 10個入り ノンカフェイン 合成香料・合成保存料・合成着色料不使用
20210801,ティーリーフ,try_1,SPA,53,,青芳 CASUAL PRODUCT ティーキャディースプーン ティーリーフ 012914 シルバー
20210801,ティーリーフ,try_1,SPA,54,,オーガライフ ラズベリーリーフティー オーガニック 1.2g×60包 ティーバッグ ドイツオーガニック認証 安産ハーブティー 妊婦 ノンカフェイン 無農薬
20210801,ティーリーフ,try_1,SPA,55,,ラズベリーリーフティー（ブルガリア産・ハーブティー・ノンカフェイン）1.5g×50ティーバッグ入り
20210801,カフェインレス,try_1,SPA,1,B00N9U3LPO,ネスカフェ ゴールドブレンド カフェインレス エコ&システムパック 60g×2個
20210801,カフェインレス,try_1,SPA,2,,カフェインレス コーヒー 【 豆 にこだわった デカフェ コーヒー 】 妊娠中 授乳中 の 女性 にも「 ギフト で喜ばれる本格 コーヒー 豆 」 夜 でも飲める 「 日本一 の 焙煎 士 監修 」【 天馬珈琲 】 ブラジル 産 250g
20210801,カフェインレス,try_1,SPA,3,B08K8DVMDM,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【 カフェインレスコーヒー 】
20210801,カフェインレス,try_1,SPA,4,,伊藤園 エコ ラベルレス おーいお茶 緑茶 カフェインゼロ 470ml×24本
20210801,カフェインレス,try_1,SPA,5,B07WLPD15H,キーコーヒー プレミアムステージ カフェインレス コク深ブレンド 180g ×2袋 デカフェ・ノンカフェイン レギュラー(粉)
20210801,カフェインレス,try_1,SPA,6,,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋
20210801,カフェインレス,try_1,SPA,7,B08KG9BX2W,Qualselect 茶カテキン 粉末 (超高濃度/ポリフェノール 98% / 無添加) 100g (500ml×200本分) カフェインレス サプリ EGCG カテキン茶 健康茶 (カテキン パウダー)
20210801,カフェインレス,try_1,SPA,8,,ママセレクト たんぽぽ茶 2g×30包入り ティーバッグ 国内焙煎 ポーランド産 ノンカフェイン コーヒー 母乳育児サポート
20210801,カフェインレス,try_1,SPA,9,B00EI6130S,生姜 ルイボスティー 菊芋 巡りChaCha ノンカフェイン ブレンドティー 40包
20210801,カフェインレス,try_1,SPA,10,B01C5JMW90,[Amazon限定ブランド] カフェインレス コーヒー豆 ode オーガニック コーヒー スマトラ式精製 (豆のまま 200g)
20210801,カフェインレス,try_1,SPA,11,B01BM0AY16,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン
20210801,カフェインレス,try_1,SPA,12,,カフェイン100PLUS カフェイン サプリ ホスファチジルコリン ホスファチジルセリン-100カプセル
20210801,カフェインレス,try_1,SPA,49,,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋
20210801,カフェインレス,try_1,SPA,50,,赤ちゃん番茶（春茶葉限定）ティーバッグ 中川誠盛堂 10ｇ×30包 近江赤ちゃん番茶 春番茶
20210801,カフェインレス,try_1,SPA,51,,辻本珈琲 デカフェアイスコーヒー ハウスブレンド 1000ml×12本 / カフェインレスアイスコーヒー
20210801,カフェインレス,try_1,SPA,52,,伊藤園 ヘルシールイボスティー  500ml ×24本
20210801,カフェインレス,try_1,SPA,53,,巡りChaCha 国産 ごぼう茶 ノンカフェイン ブレンドティー 40包 (ごぼう茶)
20210801,カフェインレス,try_1,SPA,54,,AGF ブレンディ ドリップパック やすらぎのカフェインレス 8袋×6袋 【 カフェインレスコーヒー 】【 ドリップコーヒー 】【 デカフェ 】
20210801,カフェインレス,try_1,SPA,55,,[イノセントコーヒー] カフェインレス おしゃれ スペシャルティ コーヒー 深煎り TOKYO 最高級 デカフェ 国内加工 ドリンク 飲料 飲み物 珈琲 こーひー 豆 豆のまま まめ 焙煎士 こだわり クラフト カフェインレス 妊娠中 妊婦 (ドリップパック) 父の日
20210801,カフェインレス,try_1,SPA,56,,デカフェ カフェインレス 【 50袋 】 違いを楽しむ コーヒー 3種 飲み比べ ドリップバッグ コーヒー アソートセット | ドリップコーヒーファクトリー( ディカフェ)
20210801,カフェインレス,try_1,SPA,57,,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】100杯分
20210801,カフェインレス,try_1,SPA,58,,伊藤園 お得用 ワンポット 抹茶入り緑茶 ティーバッグ 2.5g×120袋
20210801,カフェインレス,try_1,SPA,59,,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・モカ】100杯分
20210801,カフェインレス,try_1,SPA,60,,キーコーヒー ドリップオン カフェインレスコーヒー 7.5g×5P×5箱
20210801,デカフェ,try_1,SPA,1,B08951ZM8Y,新・キリン 生茶デカフェ お茶 430ml PET ×24本 デカフェ・ノンカフェイン
20210801,デカフェ,try_1,SPA,2,,カフェインレス コーヒー 【 豆 にこだわった デカフェ コーヒー 】 妊娠中 授乳中 の 女性 にも「 ギフト で喜ばれる本格 コーヒー 豆 」 夜 でも飲める 「 日本一 の 焙煎 士 監修 」【 天馬珈琲 】 ブラジル 産 250g
20210801,デカフェ,try_1,SPA,3,B08K8DVMDM,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【 カフェインレスコーヒー 】
20210801,デカフェ,try_1,SPA,4,,デカフェ カフェインレス 【 50袋 】 違いを楽しむ コーヒー 3種 飲み比べ ドリップバッグ コーヒー アソートセット | ドリップコーヒーファクトリー( ディカフェ)
20210801,デカフェ,try_1,SPA,5,B07WLPD15H,伊藤園 エコ ラベルレス おーいお茶 緑茶 カフェインゼロ 470ml×24本
20210801,デカフェ,try_1,SPA,6,,ネスカフェ ゴールドブレンド カフェインレス エコ&システムパック 60g×2個
20210801,デカフェ,try_1,SPA,7,B07PP2729Q,本格オーガニックカフェインレスコーヒー（デカフェ・有機）粉タイプで簡単ドリップ【京都宇治ヤマサン】 230ｇ美味しい 焙煎 妊娠中 妊婦
20210801,デカフェ,try_1,SPA,8,,伊藤園 Relax ジャスミンティー 500ml×24本
20210801,デカフェ,try_1,SPA,9,B01C5JMW90,[トクホ] ヘルシア ヘルシア緑茶 うまみ贅沢仕立て 500ml×24本
20210801,デカフェ,try_1,SPA,10,B01BM0AY16,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン
20210801,デカフェ,try_1,SPA,11,B00EI6130S,AGF ブレンディ ドリップパック やすらぎのカフェインレス 8袋×6袋 【 カフェインレスコーヒー 】【 ドリップコーヒー 】【 デカフェ 】
20210801,デカフェ,try_1,SPA,12,,殿の朝 授乳ブレンド お茶 煎茶 デカフェ 60g (2g✖️30包）オーガニック 静岡 お土産 高級茶 有機JAS認定
20210801,デカフェ,try_1,SPA,49,,[トクホ] ヘルシア 緑茶 スリムボトル 350ml×24本
20210801,デカフェ,try_1,SPA,50,,アサヒ飲料 食事の脂にこの1本。緑茶ブレンド お茶 ペットボトル 600ml×24本
20210801,デカフェ,try_1,SPA,51,,カフェインレス 【 100袋 】 エチオピア デカフェ ドリップ パック コーヒー【大容量】 | ドリップコーヒーファクトリー( ディカフェ)
20210801,デカフェ,try_1,SPA,52,,本格オーガニックカフェインレスコーヒー（デカフェ・有機）粉タイプで簡単ドリップ【京都宇治ヤマサン】690ｇ(230g×3袋)美味しい 焙煎 妊娠中 妊婦
20210801,デカフェ,try_1,SPA,53,,【DECACO (デカコ)】 デカフェ コーヒー コロンビア ドリップコーヒー 10g×25P
20210801,デカフェ,try_1,SPA,54,,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋
20210801,デカフェ,try_1,SPA,55,,【DECACO(デカコ)】デカフェ コーヒー ブレンド ドリップバッグ 10g×7P
20210801,デカフェ,try_1,SPA,56,,キーコーヒー プレミアムステージ カフェインレス コク深ブレンド 180g ×2袋 デカフェ・ノンカフェイン レギュラー(粉)
20210801,デカフェ,try_1,SPA,57,,AGF ブレンディ カフェラトリー スティック 濃厚クリーミーカフェラテ デカフェ 6本×6箱 【 カフェインレスコーヒー 】【 スティックコーヒー 】
20210801,デカフェ,try_1,SPA,58,,サントリー 機能性表示食品 伊右衛門 プラス おいしい糖質対策 お茶 500ml ×24本
20210801,デカフェ,try_1,SPA,59,,サントリー 伊右衛門 ラベルレス（旨み茶葉入り）お茶 525ml ×24本 ペットボトル飲料
20210801,デカフェ,try_1,SPA,60,,サントリー 伊右衛門 お茶 280ml×24本
20210801,カフェインレス 紅茶,try_1,SPA,1,B00N9U3LPO,ネスカフェ ゴールドブレンド カフェインレス エコ&システムパック 60g×2個
20210801,カフェインレス 紅茶,try_1,SPA,2,,キーコーヒー プレミアムステージ カフェインレス コク深ブレンド 180g ×2袋 デカフェ・ノンカフェイン レギュラー(粉)
20210801,カフェインレス 紅茶,try_1,SPA,3,B092D934MS,プレミアムウーバ紅茶(茶葉) / Premium Uva Tea 無農薬・カフェインレス
20210801,カフェインレス 紅茶,try_1,SPA,4,,カフェインレス コーヒー 【 豆 にこだわった デカフェ コーヒー 】 妊娠中 授乳中 の 女性 にも「 ギフト で喜ばれる本格 コーヒー 豆 」 夜 でも飲める 「 日本一 の 焙煎 士 監修 」【 天馬珈琲 】 ブラジル 産 250g
20210801,カフェインレス 紅茶,try_1,SPA,5,B07FM6YR9J,[トクホ] ヘルシア 紅茶 350ml×24本
20210801,カフェインレス 紅茶,try_1,SPA,6,,TWG Tea ｜Vanilla Bourbon Tea（コットンティーバッグ 2.5g×15個入り)
20210801,カフェインレス 紅茶,try_1,SPA,7,B08K8DVMDM,紅茶 ティーバッグ アールグレイ 紅茶 ギフト 風味 豊かな 高級 感漂う 紅茶の時間 AKBAR アクバー 紅茶 水出し で アイスティー 紅茶 茶葉 で お菓子作り アレンジ 自由 100袋入り
20210801,カフェインレス 紅茶,try_1,SPA,8,,デカフェ カフェインレス 【 50袋 】 違いを楽しむ コーヒー 3種 飲み比べ ドリップバッグ コーヒー アソートセット | ドリップコーヒーファクトリー( ディカフェ)
20210801,カフェインレス 紅茶,try_1,SPA,9,B08K9KC5LC,伊藤園 エコ ラベルレス おーいお茶 緑茶 カフェインゼロ 470ml×24本
20210801,カフェインレス 紅茶,try_1,SPA,10,B018XATRMA,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋
20210801,カフェインレス 紅茶,try_1,SPA,11,B01C28Z16U,ばんどう紅茶 ノンカフェイン 生姜紅茶 60ティーバッグ入
20210801,カフェインレス 紅茶,try_1,SPA,12,,AGF ブレンディ やすらぎのカフェインレス スティック 32本 【 スティックコーヒー 】【 水に溶けるコーヒー 】【 カフェインレスコーヒー 】
20210801,カフェインレス 紅茶,try_1,SPA,49,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋
20210801,カフェインレス 紅茶,try_1,SPA,50,,(KUSMI TEA) クスミティー エッセンシャル ティーバッグ (個別包装あり) 2.2g×24袋入り (12種類、各2袋入り) [正規輸入品] ESSEN04
20210801,カフェインレス 紅茶,try_1,SPA,51,B07JG5L2JM,伊藤園 ヘルシールイボスティー  500ml ×24本
20210801,カフェインレス 紅茶,try_1,SPA,52,,アイリスプラザ ハマヤ監修 オリジナルブレンド コーヒー コーヒー豆 HAMAYA 500g×4袋 200杯分 (豆) 豆タイプ
20210801,カフェインレス 紅茶,try_1,SPA,53,B07GBGD5K1,オーガライフ ラズベリーリーフティー オーガニック 1.2g×30包 ティーバッグ ドイツオーガニック認証 安産ハーブティー 妊婦 ノンカフェイン 無農薬
20210801,カフェインレス 紅茶,try_1,SPA,54,,クロワール プレミアムクロワール茶 カフェインレス 紅茶カテキン自然含有 ルイボス アフリカ紅茶 SOD値
20210801,カフェインレス 紅茶,try_1,SPA,55,B092SP466B,伊藤園 ヘルシールイボスティー ティーバッグ 2.0g×100袋
20210801,カフェインレス 紅茶,try_1,SPA,56,,AGF ブレンディ ドリップパック やすらぎのカフェインレス 8袋×6袋 【 カフェインレスコーヒー 】【 ドリップコーヒー 】【 デカフェ 】
20210801,カフェインレス 紅茶,try_1,SPA,57,B00LFJ5HU8,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ)
20210801,カフェインレス 紅茶,try_1,SPA,58,B087ZN455Q,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン
20210801,カフェインレス 紅茶,try_1,SPA,59,B017XAJSGG,日東紅茶 水出しアイスティー ピーチティー&ローズヒップ TB 500ml×12袋入×6袋
20210801,カフェインレス 紅茶,try_1,SPA,60,B07KM1M38K,【まとめ買い】ティーライフ ルイボスティー 101個×5袋セット (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ)
20210801,デカフェ 紅茶,try_1,SPA,1,B08N9X9PJH,ティーブティック やさしいデカフェ 紅茶 ノンカフェイン フルーツシリーズ 8種セット 各1袋ずつ
20210801,デカフェ 紅茶,try_1,SPA,2,,idecafe イデカフェ ダージリン 紅茶 茶葉 idetee イデッティー… (200ｇ)
20210801,デカフェ 紅茶,try_1,SPA,3,B089KPXL4D,AKEBONO TEA (アケボノティー) バーチュー オブ ブディスト モンクス 40g 缶 茶葉 オーガニック 有機 デカフェ 日本茶 緑茶 国産 煎茶 ハーブティー ミントティー 紅茶 ブランド 高級 おしゃれ かわいい ギフト
20210801,デカフェ 紅茶,try_1,SPA,4,,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン
20210801,デカフェ 紅茶,try_1,SPA,5,B07PWZG1W9,紅茶 ティーバッグ アールグレイ 紅茶 ギフト 風味 豊かな 高級 感漂う 紅茶の時間 AKBAR アクバー 紅茶 水出し で アイスティー 紅茶 茶葉 で お菓子作り アレンジ 自由 100袋入り
20210801,デカフェ 紅茶,try_1,SPA,6,,idecafe イデカフェ 朝の風景 リフレッシュ ブレンド 紅茶 茶葉 idetee イデッティー… (200ｇ)
20210801,デカフェ 紅茶,try_1,SPA,7,B0886ND1BP,[トクホ] ヘルシア 紅茶 350ml×24本
20210801,デカフェ 紅茶,try_1,SPA,8,,殿の朝 授乳ブレンド お茶 煎茶 デカフェ 60g (2g✖️30包）オーガニック 静岡 お土産 高級茶 有機JAS認定
20210801,デカフェ 紅茶,try_1,SPA,9,B018XATRMA,キーコーヒー プレミアムステージ カフェインレス コク深ブレンド 180g ×2袋 デカフェ・ノンカフェイン レギュラー(粉)
20210801,デカフェ 紅茶,try_1,SPA,10,B08K9KC5LC,日東紅茶 カフェインレスアールグレイ 20袋入り×2個
20210801,デカフェ 紅茶,try_1,SPA,11,B08GSK93LF,ネスカフェ ゴールドブレンド カフェインレス エコ&システムパック 60g×2個
20210801,デカフェ 紅茶,try_1,SPA,12,,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋
20210801,デカフェ 紅茶,try_1,SPA,49,,本格オーガニックカフェインレスコーヒー（デカフェ・有機）粉タイプで簡単ドリップ【京都宇治ヤマサン】 230ｇ美味しい 焙煎 妊娠中 妊婦
20210801,デカフェ 紅茶,try_1,SPA,50,,(KUSMI TEA) クスミティー エッセンシャル ティーバッグ (個別包装あり) 2.2g×24袋入り (12種類、各2袋入り) [正規輸入品] ESSEN04
20210801,デカフェ 紅茶,try_1,SPA,51,,TWG Tea ｜Vanilla Bourbon Tea（コットンティーバッグ 2.5g×15個入り)
20210801,デカフェ 紅茶,try_1,SPA,52,,アイリスプラザ ハマヤ監修 オリジナルブレンド コーヒー コーヒー豆 HAMAYA 500g×4袋 200杯分 (豆) 豆タイプ
20210801,デカフェ 紅茶,try_1,SPA,53,,三井農林 ホワイトノーブル紅茶 ( アルミ・ティーバッグ ) 阿蘇の健康茶 1.5g×50個
20210801,デカフェ 紅茶,try_1,SPA,54,,三井銘茶 カフェインレス緑茶 煎茶 40g×2個
20210801,デカフェ 紅茶,try_1,SPA,55,,AGF ブレンディ カフェラトリー スティック 濃厚クリーミーカフェラテ デカフェ 6本×6箱 【 カフェインレスコーヒー 】【 スティックコーヒー 】
20210801,デカフェ 紅茶,try_1,SPA,56,,日東紅茶 水出しアイスティー ピーチティー&ローズヒップ TB 500ml×12袋入×6袋
20210801,デカフェ 紅茶,try_1,SPA,57,,キーコーヒー ドリップオン カフェインレスコーヒー 7.5g×5P×5箱
20210801,デカフェ 紅茶,try_1,SPA,58,,日東紅茶 オーガニック紅茶 オリジナルブレンド 20袋入り
20210801,デカフェ 紅茶,try_1,SPA,59,,AGF ブレンディ ドリップパック やすらぎのカフェインレス 8袋×6袋 【 カフェインレスコーヒー 】【 ドリップコーヒー 】【 デカフェ 】
20210801,デカフェ 紅茶,try_1,SPA,60,,午後の紅茶 キリン ザ・マイスターズ フルーツティー 500ml PET フルーツティー(りんご、レモン、もも、マスカット、いちご) 24 本 1